File,LineNumber,src
activemq-core/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java,53,        }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,685,            long expiration=message.getExpiration();
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,686,            message.setExpiration(0);
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,711,          if (node.getRegionDestination().getActiveMQDestination().isTopic()) {
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,712,              // message may be inflight to other subscriptions so do not modify
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,713,              message = message.copy();
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,714,          }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,715,       if(!message.isPersistent()){
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,730,"       BrokerSupport.resend(context,message,"
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,310,                                        getDestinationStatistics().getExpired().increment();
activemq-core/src/main/java/org/apache/activemq/command/Message.java,91,    private transient boolean expired;
activemq-core/src/main/java/org/apache/activemq/command/Message.java,342,        if (this.expiration > 0) {
activemq-core/src/main/java/org/apache/activemq/command/Message.java,343,            expired = false;
activemq-core/src/main/java/org/apache/activemq/command/Message.java,344,        }
activemq-core/src/main/java/org/apache/activemq/command/Message.java,442,        if (!expired) {
activemq-core/src/main/java/org/apache/activemq/command/Message.java,443,            long expireTime = getExpiration();
activemq-core/src/main/java/org/apache/activemq/command/Message.java,444,            if (expireTime > 0 && System.currentTimeMillis() > expireTime) {
activemq-core/src/main/java/org/apache/activemq/command/Message.java,445,                expired = true;
activemq-core/src/main/java/org/apache/activemq/command/Message.java,446,            }
activemq-core/src/main/java/org/apache/activemq/command/Message.java,447,        }
activemq-core/src/main/java/org/apache/activemq/command/Message.java,448,        return expired;
activemq-core/src/main/java/org/apache/activemq/util/BrokerSupport.java,42,        Message message = originalMessage.copy();
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,52, BrokerService broker;
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,53, Connection connection;
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,54, Session session;
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,55, MessageProducer producer;
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,56, MessageConsumer consumer;
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,57," public ActiveMQDestination destination = new ActiveMQQueue(""test"");"
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,106,
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,111,                 while (i++ < 10000) {
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,165, public void initCombosForTestRecoverExpiredMessages() {
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,269,"   name = new ObjectName(domain + "":BrokerName=localhost,Type=Queue,Destination=test"");"
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesTest.java,271,"   name = new ObjectName(domain + "":BrokerName=localhost,Type=Topic,Destination=test"");"
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,189,        if (getExpireMessagesPeriod() > 0) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,190,"            scheduler.schedualPeriodically(expireMessagesTask, getExpireMessagesPeriod());"
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,191,        }
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,192,
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,645,"        LOG.info(toString() + "", canceling expireMessagesTask"");"
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,80,"        fireAdvisory(context, topic, info);"
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,81,"        connections.put(info.getConnectionId(), info);"
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagementContext.java,429,"            rmiServer = ""localhost:"" + rmiServerPort;"
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagementContext.java,431,"        String serviceURL = ""service:jmx:rmi://"" + rmiServer + ""/jndi/rmi://localhost:"" + connectorPort + connectorPath;"
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesWithNoConsumerTest.java,72,"        broker.setDataDirectory(""data/"");"
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesWithNoConsumerTest.java,79,        defaultEntry.setOptimizedDispatch(true);
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesWithNoConsumerTest.java,141,        });
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesWithNoConsumerTest.java,141,"        }, 5*1000l);"
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1269,        wakeup();
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1300,        }else {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1301,            try {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1302,                taskRunner.wakeup();
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1303,            } catch (InterruptedException e) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1304,"                LOG.warn(""Task Runner failed to wakeup "", e);"
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1305,            }
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1394,                        wakeup();
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1606,            try {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1607,                this.taskRunner.wakeup();
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1608,            } catch (InterruptedException e) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1609,"                LOG.warn(getName() + "" failed to wakeup task runner on usageChange: "" + e);"
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1610,            }
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesWithNoConsumerTest.java,79,        //defaultEntry.setOptimizedDispatch(true);
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesWithNoConsumerTest.java,78,        // TODO Optimize dispatch makes this test hang
activemq-core/src/test/java/org/apache/activemq/usecases/ExpiredMessagesWithNoConsumerTest.java,79,        defaultEntry.setOptimizedDispatch(true);
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,20,import java.util.Iterator;
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,37,
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,45, *
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,51,    private ArrayList<ManagedSessionProxy> sessions = new ArrayList<ManagedSessionProxy>();
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,61,     *
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,76,        for (Iterator<ManagedSessionProxy> iter = sessions.iterator(); iter.hasNext();) {
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,77,            ManagedSessionProxy p = iter.next();
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,78,            try {
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,79,                p.cleanup();
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,80,            } catch (JMSException ignore) {
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,82,            iter.remove();
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,87,     *
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,99,     * @param transacted Whether session is transacted
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,109,     * @param transacted Whether session is transacted
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,118,"//        ActiveMQSession session = (ActiveMQSession)getConnection().createSession(true, acknowledgeMode);"
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,119,"        ActiveMQSession session = (ActiveMQSession)getConnection().createSession(transacted, acknowledgeMode);"
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,122,        ManagedSessionProxy p = new ManagedSessionProxy(session);
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,124,        sessions.add(p);
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,129,        for (ManagedSessionProxy p : sessions) {
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,130,            p.setUseSharedTxContext(enable);
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,135,     * @param transacted Whether session is transacted
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,145,     * @param transacted Whether session is transacted
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,155,     * @return
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,163,     * @return
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,171,     * @return
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,179,     * @param clientID
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java,187,     * @param listener
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedSessionProxy.java,50, * that are of interest of the ActiveMQManagedConnection.
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedSessionProxy.java,59,    public ManagedSessionProxy(ActiveMQSession session) {
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedSessionProxy.java,77,     * Called by the ActiveMQManagedConnection to invalidate this proxy.
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedSessionProxy.java,79,     * @throws JMSException
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedSessionProxy.java,80,     * @throws JMSException
activemq-ra/src/main/java/org/apache/activemq/ra/ManagedSessionProxy.java,88,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,362,"                LOG.warn(""Ack for non existent subscription, ack:"" + ack);"
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,363,                throw new IllegalArgumentException(
activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/AMQTxMarshaller.java,58,        dataOut.writeInt(list.size());
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1911,            slaveStartSignal.await();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2108,
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2135,}
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,703,    stampAsExpired(message);
activemq-core/src/test/java/org/apache/activemq/broker/ft/MasterSlaveSlaveDieTest.java,56,"        master.addConnector(""tcp://localhost:0"");"
