File,LineNumber,src
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1504,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1505, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1506,  * start a page which collects all cookies from request
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1507,  * @return the page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1508,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1509, private CollectAllRequestCookiesPage collectAllRequestCookiesOnThisPage()
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1510, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1511,  return tester.startPage(CollectAllRequestCookiesPage.class);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1512, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1513,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1514, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1515,  * start a page which set a cookie in response
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1516,  * @param cookie cookie
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1517,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1518, private void setCookieInResponse(Cookie cookie)
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1519, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1520,  tester.startPage(new SetCookiePage(cookie));
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1521, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1522,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1523, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1524,  * start a page which set a cookie in response and then redirect to different page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1525,  * @param cookie cookie
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1526,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1527, private void setCookieInResponseAndRedirect(Cookie cookie)
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1528, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1529,"  tester.startPage(new SetCookiePage(cookie,EndPage.class));"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1530, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1531,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1532, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1533,  * check cookies collected by page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1534,  * @param page page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1535,  * @param cookies cookies
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1536,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1537," private void requestOnPageShouldHaveTheseCookies(CollectAllRequestCookiesPage page, Cookie...cookies) {"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1538,"  listShouldMatchAll(page.getCookies(), cookies);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1539, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1540,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1541, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1542,  * check cookies in current request
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1543,  * @param page page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1544,  * @param cookies cookies
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1545,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1546, private void requestShouldHaveTheseCookies(Cookie...cookies) {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1547,  Cookie[] cookieFromRequest = tester.getRequest().getCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1548,"  listShouldMatchAll(cookieFromRequest!=null ? Arrays.asList(cookieFromRequest) : new ArrayList<Cookie>(), cookies);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1549, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1550,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1551, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1552,  * check if every cookie is found in the list and no cookie is left
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1553,  * @param cookieList cookie list
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1554,  * @param cookies cookies to check
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1555,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1556," private void listShouldMatchAll(List<Cookie> cookieList, Cookie... cookies)"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1557, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1558,"  Map<String, Cookie> cookieMap = cookiesFromList(cookieList);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1559,  for (Cookie cookie : cookies) {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1560,   Cookie removed = cookieMap.remove(cookie.getName());
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1561,"   Assert.assertNotNull(""Cookie ""+cookie.getName(),removed);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1562,"   Assert.assertTrue(""Cookie ""+cookie.getName()+"" matches"",Cookies.isEqual(cookie, removed));"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1563,  }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1564,"  Assert.assertTrue(""no cookies left ""+asString(cookieMap),cookieMap.isEmpty());"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1565, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1566,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1567, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1568,  * make cookie map more readable
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1569,  * @param cookieMap cookie map
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1570,  * @return string
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1571,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1572," private static String asString(Map<String, Cookie> cookieMap)"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1573, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1574,  StringBuilder sb=new StringBuilder();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1575,"  sb.append(""{"");"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1576,"  for (Map.Entry<String, Cookie> e : cookieMap.entrySet()) {"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1577,"   sb.append(e.getKey()).append(""="").append(asString(e.getValue()));"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1578,"   sb.append("","");"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1579,  }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1580,"  sb.append(""}"");"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1581,  return sb.toString();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1582, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1583,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1584, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1585,  * make cookie more readable
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1586,  * @param c cookie
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1587,  * @return string
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1588,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1589, private static String asString(Cookie c)
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1590, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1591,  StringBuilder sb=new StringBuilder();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1592,"  sb.append(""["");"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1593,"  sb.append(""name="").append(c.getName()).append("","");"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1594,"  sb.append(""value="").append(c.getValue()).append("","");"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1595,"  sb.append(""maxAge="").append(c.getMaxAge());"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1596,"  sb.append(""]"");"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1597,  return sb.toString();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1598, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1599,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1600, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1601,  * check last response cookies
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1602,  * @param cookies cookies
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1603,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1604, private void lastResponseShouldHaveTheseCookies(Cookie...cookies) {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1605,"  listShouldMatchAll(tester.getLastResponse().getCookies(), cookies);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1606, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1607,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1608, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1609,  * response should not have any cookies
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1610,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1611, private void lastResponseDoesNotHaveAnyCookies()
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1612, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1613,  listShouldMatchAll(tester.getLastResponse().getCookies());
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1614, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1615,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1616, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1617,  * response should not have any cookies
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1618,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1619, private void responseDoesNotHaveAnyCookies()
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1620, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1621,  listShouldMatchAll(tester.getResponse().getCookies());
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1622, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1623,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1624, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1625,  * request should not have any cookies
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1626,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1627, private void requestDoesNotHaveAnyCookies()
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1628, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1629,  requestShouldHaveTheseCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1630, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1631,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1632, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1633,  * create a cookie map based on cookie name
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1634,  * @param cookies cookie list
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1635,  * @return as map
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1636,  * @throws RuntimeException if more than one cookie with the same name
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1637,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1638," private static Map<String,Cookie> cookiesFromList(List<Cookie> cookies) {"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1639,"  Map<String, Cookie> ret = new LinkedHashMap<String, Cookie>();"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1640,  for (Cookie cookie : cookies) {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1641,"   Cookie oldValue = ret.put(cookie.getName(), cookie);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1642,   if (oldValue!=null) {
