File,LineNumber,src
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,533,    private static Field OTHERS_EXECUTE;
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,534,    private static Field OTHERS_READ;
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,535,    private static Field OTHERS_WRITE;
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,536,    private static Set<Object> unwantedPermissions;
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,540,     * <p/>
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,541,     * We need Java 7 to ascertain whether we managed to restrict file
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,542,     * permissions: The Java 6 {@code java.io.File} API only lets us check if
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,543,     * this process has access.
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,544,     * <p/>
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,545,     * In this sense this testing code is asymmetric to the implementation in
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,546,"     * Derby: Java 6 can be used to restrict accesses in Java 6 on Unix, but"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,547,"     * we have no way in Java of checking the results in a portable way. So, if"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,548,"     * we do not have at least Java 7, this method will be a no-op."
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,583,
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,584,            AccessController.doPrivileged(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,585,                    new PrivilegedExceptionAction<Void>() {
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,586,                public Void run() throws Exception {
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,587,                    File [] files = file.listFiles();
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,588,                    for (int i = 0; i < files.length; i++){
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,589,                        checkAccessToOwner(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,590,"                            files[i], false, expectedOutcome);"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,591,                    }
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,592,                    return null;
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,593,                }});
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,597,            doPrivileged(new PrivilegedExceptionAction<Boolean>() {
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,598,
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,599,                public Boolean run() throws Exception {
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,600,                    // lazy initialization
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,601,                    if (!initialized) {
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,602,                        initialized = true;
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,603,
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,604,"                        // If found, we have >= Java 7."
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,605,                        filesClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,606,"                            ""java.nio.file.Files"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,607,                        pathClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,608,"                            ""java.nio.file.Path"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,609,                        pathsClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,610,"                            ""java.nio.file.Paths"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,611,                        aclEntryClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,612,"                            ""java.nio.file.attribute.AclEntry"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,613,                        aclFileAttributeViewClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,614,"                            ""java.nio.file.attribute."" +"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,615,"                            ""AclFileAttributeView"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,616,                        posixFileAttributeViewClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,617,"                            ""java.nio.file.attribute."" +"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,618,"                            ""PosixFileAttributeView"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,619,                        posixFileAttributesClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,620,"                            ""java.nio.file.attribute."" +"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,621,"                            ""PosixFileAttributes"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,622,                        posixFilePermissionClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,623,"                            ""java.nio.file.attribute."" +"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,624,"                            ""PosixFilePermission"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,625,                        userPrincipalClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,626,"                            ""java.nio.file.attribute.UserPrincipal"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,627,                        linkOptionArrayClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,628,"                            ""[Ljava.nio.file.LinkOption;"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,629,                        linkOptionClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,630,"                            ""java.nio.file.LinkOption"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,631,                        stringArrayClz = Class.forName(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,632,"                            ""[Ljava.lang.String;"");"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,633,
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,634,                        get = pathsClz.
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,635,"                            getMethod(""get"","
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,636,"                                      new Class[]{String.class,"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,637,                                                  stringArrayClz});
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,638,
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,639,                        getFileAttributeView = filesClz.
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,640,"                            getMethod(""getFileAttributeView"","
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,641,"                                      new Class[]{pathClz,"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,642,"                                                  Class.class,"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,643,                                                  linkOptionArrayClz});
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,644,                        getOwner = filesClz.
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,645,                            getMethod(
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,646,"                                ""getOwner"","
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,647,"                                new Class[]{pathClz,"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,648,                                            linkOptionArrayClz});
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,649,                        getAcl = aclFileAttributeViewClz.
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,650,"                            getMethod(""getAcl"", new Class[]{});"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,651,                        principal = aclEntryClz.
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,652,"                            getMethod(""principal"", new Class[]{});"
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,653,                        getName = userPrincipalClz.
java/testing/org/apache/derbyTesting/functionTests/tests/engine/RestrictiveFilePermissionsTest.java,654,"                            getMethod(""getName"", new Class[]{});"
