File,LineNumber,src
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,265,"           ""DERBY4998_SOFT_UPGRADE_CASCADE_TR1"", ""CASCADE"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,266,
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,267,"         //Even though we are in soft upgrade mode using Derby 10.7 release,"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,268,         //newly created triggers will still not keep track of trigger
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,269,         //action columns referenced through REFERENCING clause because
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,270,         //that will break the backward compatibility when this db gets
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,271,         //used with earlier Derby version again after soft upgrade.
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,272,         //Show this with an example
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,273,"            s.execute(""CREATE TABLE DERBY4998_SOFT_UPGRADE_NEW_TABLE_RESTRICT(c11 int, c12 int)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,274,"            s.execute(""INSERT INTO DERBY4998_SOFT_UPGRADE_NEW_TABLE_RESTRICT VALUES (1,10)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,275,            //Create a trigger in the older release where the database has been
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,276,            //created. The trigger action uses a column in trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,277,            //through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,278,"            s.execute(""CREATE TRIGGER DERBY4998_SOFT_UPGRADE_NEW_TABLE_RESTRICT_tr1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,279,"              ""AFTER UPDATE OF c12 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,280,"              ""ON DERBY4998_SOFT_UPGRADE_NEW_TABLE_RESTRICT REFERENCING OLD AS oldt "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,281,"              ""FOR EACH ROW "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,282,"                    ""SELECT oldt.c11 from DERBY4998_SOFT_UPGRADE_NEW_TABLE_RESTRICT"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,283,"            s.executeUpdate(""UPDATE DERBY4998_SOFT_UPGRADE_NEW_TABLE_RESTRICT SET c12=c12+1"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,284,"         incorrectBehaviorForDropColumn(""DERBY4998_SOFT_UPGRADE_NEW_TABLE_RESTRICT"","
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,285,"           ""DERBY4998_SOFT_UPGRADE_NEW_TABLE_RESTRICT_TR1"", ""RESTRICT"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,286,
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,287,"            s.execute(""CREATE TABLE DERBY4998_SOFT_UPGRADE_NEW_TABLE_CASCADE(c11 int, c12 int)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,288,"            s.execute(""INSERT INTO DERBY4998_SOFT_UPGRADE_NEW_TABLE_CASCADE VALUES (1,10)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,289,            //Create a trigger in the older release where the database has been
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,290,            //created. The trigger action uses a column in trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,291,            //through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,292,"            s.execute(""CREATE TRIGGER DERBY4998_SOFT_UPGRADE_NEW_TABLE_CASCADE_TR1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,293,"              ""AFTER UPDATE OF c12 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,294,"              ""ON DERBY4998_SOFT_UPGRADE_NEW_TABLE_CASCADE REFERENCING OLD AS oldt "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,295,"              ""FOR EACH ROW "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,296,"                    ""SELECT oldt.c11 from DERBY4998_SOFT_UPGRADE_NEW_TABLE_CASCADE"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,297,"            s.executeUpdate(""UPDATE DERBY4998_SOFT_UPGRADE_NEW_TABLE_CASCADE SET c12=c12+1"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,298,"         incorrectBehaviorForDropColumn(""DERBY4998_SOFT_UPGRADE_NEW_TABLE_CASCADE"","
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,299,"           ""DERBY4998_SOFT_UPGRADE_NEW_TABLE_CASCADE_TR1"", ""RESTRICT"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,305,         //The tables created with 10.6 and prior versions will continue to
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,306,         //exhibit incorrect behavoir
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,307,"         incorrectBehaviorForDropColumn(""DERBY4998_POSTSOFT_UPGRADE_RESTRICT"","
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,308,"           ""DERBY4998_POSTSOFT_UPGRADE_RESTRICT_TR1"", ""RESTRICT"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,309,"         incorrectBehaviorForDropColumn(""DERBY4998_POSTSOFT_UPGRADE_CASCADE"","
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,310,"           ""DERBY4998_POSTSOFT_UPGRADE_CASCADE_TR1"", ""CASCADE"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,311,
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,316,"            s.execute(""CREATE TABLE DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_RESTRICT(c11 int, c12 int)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,317,"            s.execute(""INSERT INTO DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_RESTRICT VALUES (1,10)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,318,            //Create a trigger in the older release where the database has been
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,319,            //created. The trigger action uses a column in trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,320,            //through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,321,"            s.execute(""CREATE TRIGGER DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_RESTRICT_TR1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,322,"              ""AFTER UPDATE OF c12 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,323,"              ""ON DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_RESTRICT REFERENCING OLD AS oldt "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,324,"              ""FOR EACH ROW "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,325,"                    ""SELECT oldt.c11 from DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_RESTRICT"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,326,"            s.executeUpdate(""UPDATE DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_RESTRICT SET c12=c12+1"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,327,"         incorrectBehaviorForDropColumn(""DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_RESTRICT"","
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,328,"           ""DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_RESTRICT_TR1"", ""RESTRICT"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,330,"            s.execute(""CREATE TABLE DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_CASCADE(c11 int, c12 int)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,331,"            s.execute(""INSERT INTO DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_CASCADE VALUES (1,10)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,332,            //Create a trigger in the older release where the database has been
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,333,            //created. The trigger action uses a column in trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,334,            //through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,335,"            s.execute(""CREATE TRIGGER DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_CASCADE_TR1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,336,"              ""AFTER UPDATE OF c12 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,337,"              ""ON DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_CASCADE REFERENCING OLD AS oldt "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,338,"              ""FOR EACH ROW "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,339,"                    ""SELECT oldt.c11 from DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_CASCADE"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,340,"            s.executeUpdate(""UPDATE DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_CASCADE SET c12=c12+1"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,341,"         incorrectBehaviorForDropColumn(""DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_CASCADE"","
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,342,"           ""DERBY4998_POST_SOFT_UPGRADE_NEW_TABLE_CASCADE_TR1"", ""RESTRICT"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,343,            break;
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,346,         //The tables created with 10.6 and prior versions will exhibit
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,347,"         //incorrect behavior. Even though the database is at 10.7 level,"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,348,         //the triggers created with prior Derby releases did not keep
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,349,         //track of trigger action columns referenced through REFERENCING
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,350,         //clause.
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,351,"         incorrectBehaviorForDropColumn(""DERBY4998_HARD_UPGRADE_RESTRICT"","
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,352,"           ""DERBY4998_HARD_UPGRADE_RESTRICT_TR1"", ""RESTRICT"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,353,"         incorrectBehaviorForDropColumn(""DERBY4998_HARD_UPGRADE_CASCADE"","
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,354,"           ""DERBY4998_HARD_UPGRADE_CASCADE_TR1"", ""CASCADE"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,356,         //Create 2 new tables now that the database has been upgraded to
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,357,         //10.7 Notice that newly created tables will be able to detect
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,359,"         //This is because starting 10.7, for new triggers, we have"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,360,         //started keeping track of trigger action columns referenced
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,361,         //through REFERENCING clause.
