File,LineNumber,src
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,421,        String traceDirectoryString;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,422,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,423,        traceDirectoryString  = readSystemProperty(Attribute.CLIENT_JVM_PROPERTY_PREFIX+Attribute.CLIENT_TRACE_DIRECTORY);
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,424,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,425,        if (traceDirectoryString == null)
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,426,            return properties.getProperty(Attribute.CLIENT_TRACE_DIRECTORY);
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,427,        else
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,428,            return traceDirectoryString;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,429,    }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,430,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,431,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,432,    /**
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,433,     * Read the value of the passed system property.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,434,     * @param key name of the system property
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,435,"     * @return value of the system property, null if there is no permission to read the property"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,436,     */
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,437,    private static String readSystemProperty(final String key) {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,438,        //Using an anonymous class to read the system privilege because the
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,439,        //method java.security.AccessController.doPrivileged requires an
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,440,        //instance of a class(which implements java.security.PrivilegedAction).
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,441,"        //Since readSystemProperty method is static, we can't simply pass ""this"""
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,442,        //to doPrivileged method and have ClientBaseDataSource implement
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,443,        //PrivilegedAction. To get around the static nature of method
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,444,"        //readSystemProperty, have an anonymous class implement PrivilegeAction."
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,445,        //This class will read the system property in it's run method and
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,446,        //return the value to the caller.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,447,        return AccessController.doPrivileged(new PrivilegedAction<String>() {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,448,                public String run() {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,449,                    try {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,450,                        return System.getProperty(key);
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,451,                    } catch (SecurityException se) {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,452,                        // We do not want the connection to fail if the user does not have permission to
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,453,"                        // read the property, so if a security exception occurs, just return null and"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,454,                        // continue with the connection.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,455,                        return null;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,456,                    }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,457,                }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,458,            }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,459,            );
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,460,    }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,461,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,462,    // ---------------------------- traceFileAppend -----------------------------------
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,463,    //
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,464,    private boolean traceFileAppend = propertyDefault_traceFileAppend;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,465,    public final static boolean propertyDefault_traceFileAppend = false;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,466,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,467,    public static boolean getTraceFileAppend(Properties properties) {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,468,        String traceFileAppendString = properties.getProperty(Attribute.CLIENT_TRACE_APPEND);
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,469,"        return parseBoolean(traceFileAppendString, propertyDefault_traceFileAppend);"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,470,    }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,471,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,472,    // ---------------------------- password -----------------------------------
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,473,    //
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,474,"    // The password property is defined in subclasses, but the method"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,475,    // getPassword (java.util.Properties properties) is in this class to eliminate
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,476,    // dependencies on j2ee for connections that go thru the driver manager.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,478,    public static String getPassword(Properties properties) {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,479,"        return properties.getProperty(""password"");"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,480,    }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,481,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,482,    private String password;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,483,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,484,    synchronized public final void setPassword(String password) {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,485,        this.password = password;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,486,    }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,487,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,488,    public final String getPassword() {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,489,        return password;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,490,    }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,492,    //------------------------ interface methods ---------------------------------
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,495,        // This method creates a new Reference object to represent this data source.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,496,"        // The class name of the data source object is saved in the Reference,"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,497,        // so that an object factory will know that it should create an instance
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,498,        // of that class when a lookup operation is performed. The class
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,499,"        // name of the object factory, org.apache.derby.client.ClientBaseDataSourceFactory,"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,500,        // is also stored in the reference.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,501,"        // This is not required by JNDI, but is recommend in practice."
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,502,        // JNDI will always use the object factory class specified in the reference when
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,503,"        // reconstructing an object, if a class name has been specified."
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,504,        // See the JNDI SPI documentation
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,505,"        // for further details on this topic, and for a complete description of the Reference"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,506,        // and StringRefAddr classes.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,508,        // This ClientBaseDataSource class provides several standard JDBC properties.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,509,        // The names and values of the data source properties are also stored
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,510,        // in the reference using the StringRefAddr class.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,511,        // This is all the information needed to reconstruct a ClientBaseDataSource object.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,513,"        Reference ref = new Reference(this.getClass().getName(), ClientDataSourceFactory.class.getName(), null);"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,518,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,527,     *
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,529,    private void addBeanProperties(Reference ref)
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,530,    {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,531,        // Look for all the getXXX methods in the class that take no arguments.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,532,        Method[] methods = this.getClass().getMethods();
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,533,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,534,        for (int i = 0; i < methods.length; i++) {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,535,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,536,            Method m = methods[i];
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,537,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,538,            // only look for simple getter methods.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,539,            if (m.getParameterTypes().length != 0)
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,540,                continue;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,541,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,542,            // only non-static methods
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,543,            if (Modifier.isStatic(m.getModifiers()))
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,544,                continue;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,545,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,546,            // Only getXXX methods
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,547,            String methodName = m.getName();
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,548,"            if ((methodName.length() < 5) || !methodName.startsWith(""get""))"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,549,                continue;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,550,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,551,            Class returnType = m.getReturnType();
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,552,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,553,            if (Integer.TYPE.equals(returnType)
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,554,                    || Short.TYPE.equals(returnType)
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,555,                    || String.class.equals(returnType)
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,556,                    || Boolean.TYPE.equals(returnType)) {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,557,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,558,                // setSomeProperty
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,559,                // 01234
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,560,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,561,"                String propertyName = methodName.substring(3, 4).toLowerCase("
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,562,                        java.util.Locale.ENGLISH).concat(
