File,LineNumber,src
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,56,    }
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,57,
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,62,"        env.put(Context.PROVIDER_URL, ""ldap://localhost:9389"");"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,69,        // Perform search using URL
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,70,        // NamingEnumeration answer = ctx.search(
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,71,"        // ""ldap://localhost:389/ou=system"", ""(uid=admin)"", null);"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,88,
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,89,    public void xtestLogin() throws LoginException {
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,107,"    @SuppressWarnings(""unchecked"")"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,108,    public void setUp() throws Exception {
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,109,        MutableServerStartupConfiguration startup = new MutableServerStartupConfiguration();
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,110,        // put some mandatory JNDI properties here
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,111,"        startup.setWorkingDirectory(new File(""target/ldap""));"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,112,        startup.setAllowAnonymousAccess(true);
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,113,        startup.setLdapPort(9389);
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,114,        startup.setEnableNetworking(true);
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,115,"        startup.setHost(InetAddress.getByName(""localhost""));"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,116,
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,117,        Properties env = new Properties();
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,118,        env.putAll(startup.toJndiEnvironment());
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,119,"        env.put(Context.INITIAL_CONTEXT_FACTORY, ServerContextFactory.class.getName());"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,120,"        env.put(Context.PROVIDER_URL, ""ou=system"");"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,121,"        env.put(Context.SECURITY_AUTHENTICATION, ""simple"");"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,122,"        env.put(Context.SECURITY_PRINCIPAL, PRINCIPAL);"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,123,"        env.put(Context.SECURITY_CREDENTIALS, CREDENTIALS);"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,124,
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,125,        //Fire it up
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,126,        new InitialDirContext(env);
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,127,    }
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,128,
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,129,"    @SuppressWarnings(""unchecked"")"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,130,    public void tearDown() throws Exception {
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,131,        Properties env = new Properties();
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,132,        env.putAll(new ShutdownConfiguration().toJndiEnvironment());
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,133,"        env.put(Context.INITIAL_CONTEXT_FACTORY, CoreContextFactory.class.getName());"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,134,"        env.put(Context.PROVIDER_URL, ""ou=system"");"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,135,"        env.put(Context.SECURITY_AUTHENTICATION, ""simple"");"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,136,"        env.put(Context.SECURITY_PRINCIPAL, PRINCIPAL);"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,137,"        env.put(Context.SECURITY_CREDENTIALS, CREDENTIALS);"
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,138,
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,139,        //Shut it down
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,140,        new InitialDirContext(env);
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,141,    }
activemq-jaas/src/test/java/org/apache/activemq/jaas/PropertiesLoginModuleTest.java,49,"        System.out.println(""Path to login config: "" + path);"
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,26,import javax.jms.DeliveryMode;
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,36,import junit.framework.Test;
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,37,import junit.framework.TestCase;
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,38,import org.apache.activemq.ActiveMQConnectionFactory;
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,39,import org.apache.activemq.CombinationTestSupport;
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,40,import org.apache.activemq.broker.BrokerService;
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,41,import org.apache.activemq.broker.BrokerTest;
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,42,import org.apache.activemq.broker.region.Queue;
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,43,import org.apache.commons.logging.Log;
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,44,import org.apache.commons.logging.LogFactory;
activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java,45,
activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java,267,        if (options.containsKey(WRITE_TIMEOUT_FILTER)) {
activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java,268,            transport = new WriteTimeoutFilter(transport);
activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java,269,            String soWriteTimeout = (String)options.get(WRITE_TIMEOUT_FILTER);
activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java,270,            if (soWriteTimeout!=null) ((WriteTimeoutFilter)transport).setWriteTimeout(Long.parseLong(soWriteTimeout));
activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java,271,        }
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java,109,        return transport;
activemq-core/src/test/java/org/apache/activemq/broker/ft/TransactedTopicMasterSlaveTest.java,32,"    protected String uriString = ""failover://(tcp://localhost:62001,tcp://localhost:62002)?randomize=false"";"
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,19,import java.net.URI;
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,25,import junit.framework.Test;
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,28,import org.apache.activemq.broker.BrokerFactory;
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,29,import org.apache.activemq.broker.BrokerService;
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,30,import org.apache.activemq.broker.BrokerTest;
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,34,import org.apache.activemq.store.amq.AMQPersistenceAdapter;
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,38,/**
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,39, * Once the wire format is completed we can test against real persistence storage.
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,40, *
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,41, * @version $Revision$
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,42, */
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,48,    class UnderTest extends AMQTransactionStore {
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,49,        public UnderTest() {
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,53,         return inflightTransactions;
activemq-core/src/test/java/org/apache/activemq/broker/store/TransactionStoreTest.java,57,    UnderTest underTest = new UnderTest();
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,43,        ConsumerBean messageList = new ConsumerBean();
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,51,"        Session session = connection.createSession(false, Session.AUTO_ACKNOWLEDGE);"
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,34, *
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,39,    private Connection connection;
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,45,
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,49,
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,50,    public void testVirtualTopicCreation() throws Exception {
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,51,        if (connection == null) {
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,52,            connection = createConnection();
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,53,        }
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,54,        connection.start();
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,66,
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,70,
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,75,
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,76,"        Session session = connection.createSession(false, ackMode);"
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,84,        MessageProducer producer = session.createProducer(new ActiveMQTopic(getVirtualTopicName()));
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,87,        int total = 10;
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,89,"            producer.send(session.createTextMessage(""message: "" + i));"
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,91,
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,100,
activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java,107,        if (connection != null) {
activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java,44,     *
activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java,62,     *
activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java,99,     *
activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java,109,                if (hasReceivedMessages(messageCount)) {
activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java,110,                    break;
activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java,111,                }
activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java,143,     *
activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java,152,     *
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,80,"        fireAdvisory(context, topic, info);"
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,81,"        connections.put(info.getConnectionId(), info);"
activemq-core/src/test/java/org/apache/activemq/bugs/AMQ1936Test.java,190,        Thread.sleep( 5000 );
activemq-core/src/test/java/org/apache/activemq/bugs/AMQ1936Test.java,191,
activemq-core/src/test/java/org/apache/activemq/bugs/AMQ1936Test.java,101,"    private void sendTextMessage( String queueName, String msg ) throws JMSException, NamingException {"
