File,LineNumber,src
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,362,    for (String tableName : HBaseReadWrite.tableNames) {
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,363,      List<byte[]> families = HBaseReadWrite.columnFamilies.get(tableName);
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,364,      HTableDescriptor desc = new HTableDescriptor(TableName.valueOf(tableName));
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,365,      for (byte[] family : families) {
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,366,        HColumnDescriptor columnDesc = new HColumnDescriptor(family);
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,367,        desc.addFamily(columnDesc);
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,368,      }
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,369,      admin.createTable(desc);
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,370,    }
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,371,    admin.close();
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,372,    HBaseReadWrite.getInstance(conf);
itests/hive-unit/src/main/java/org/apache/hive/jdbc/miniHS2/MiniHS2.java,184,"        mr = ShimLoader.getHadoopShims().getMiniTezCluster(hiveConf, 4, uriString);"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,48,import java.util.Iterator;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,51,import java.util.Map.Entry;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,63,import org.apache.hadoop.conf.Configuration;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,76,import org.apache.hadoop.hive.llap.configuration.LlapConfiguration;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,77,import org.apache.hadoop.hive.llap.daemon.MiniLlapCluster;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,78,import org.apache.hadoop.hive.llap.daemon.impl.LlapDaemon;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,157,  private MiniLlapCluster llapCluster = null;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,412,"        mr = shims.getMiniTezCluster(conf, 4, uriString);"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,414,        Configuration daemonConf;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,416,"          URL llapDaemonConfURL = new URL(""file://"""
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,417,"              + new File(confDir).toURI().getPath() + ""/llap-daemon-site.xml"");"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,418,"          daemonConf = new LlapConfiguration(conf, llapDaemonConfURL);"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,419,        } else {
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,420,          daemonConf = new LlapConfiguration(conf);
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,421,        }
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,422,"        final String clusterName = ""llap"";"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,423,        final long maxMemory = LlapDaemon.getTotalHeapSize();
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,424,        // 15% for io cache
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,425,        final long memoryForCache = (long) (0.15f * maxMemory);
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,426,        // 75% for 4 executors
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,427,        final long totalExecutorMemory = (long) (0.75f * maxMemory);
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,428,"        final int numExecutors = daemonConf.getInt(LlapConfiguration.LLAP_DAEMON_NUM_EXECUTORS,"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,429,            LlapConfiguration.LLAP_DAEMON_NUM_EXECUTORS_DEFAULT);
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,430,        final boolean asyncIOEnabled = true;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,431,        // enabling this will cause test failures in Mac OS X
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,432,        final boolean directMemoryEnabled = false;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,433,        final int numLocalDirs = 1;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,434,"        LOG.info(""MiniLlap Configs - maxMemory: "" + maxMemory + "" memoryForCache: "" + memoryForCache"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,435,"            + "" totalExecutorMemory: "" + totalExecutorMemory + "" numExecutors: "" + numExecutors"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,436,"            + "" asyncIOEnabled: "" + asyncIOEnabled + "" directMemoryEnabled: "" + directMemoryEnabled"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,437,"            + "" numLocalDirs: "" + numLocalDirs);"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,438,"        llapCluster = MiniLlapCluster.create(clusterName,"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,439,"            numExecutors,"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,440,"            totalExecutorMemory,"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,441,"            asyncIOEnabled,"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,442,"            directMemoryEnabled,"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,443,"            memoryForCache,"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,444,            numLocalDirs);
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,445,        llapCluster.init(daemonConf);
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,446,        llapCluster.start();
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,447,        Configuration llapConf = llapCluster.getClusterSpecificConfiguration();
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,448,"        Iterator<Entry<String, String>> confIter = llapConf.iterator();"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,449,        while (confIter.hasNext()) {
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,450,"          Entry<String, String> entry = confIter.next();"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,451,"          conf.set(entry.getKey(), entry.getValue());"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,453,"        mr = shims.getMiniTezCluster(conf, 2, uriString);"
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,504,    if (llapCluster != null) {
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,505,      llapCluster.stop();
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,506,      llapCluster = null;
itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java,507,    }
shims/0.20S/src/main/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java,21,import java.lang.Override;
shims/0.20S/src/main/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java,72,import org.apache.hadoop.security.token.Token;
shims/0.20S/src/main/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java,77,import org.apache.hadoop.util.Tool;
shims/0.20S/src/main/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java,236,      String nameNode) throws IOException {
shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java,68,import org.apache.hadoop.hdfs.protocol.BlockStoragePolicy;
shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java,72,import org.apache.hadoop.hdfs.client.HdfsAdmin;
shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java,73,import org.apache.hadoop.hdfs.protocol.EncryptionZone;
shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java,74,import org.apache.hadoop.hive.shims.HadoopShims.TextReaderShim;
shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java,96,import org.apache.hadoop.security.authentication.util.KerberosName;
shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java,375,      String nameNode) throws IOException {
shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java,376,"    return new MiniTezShim(conf, numberOfTaskTrackers, nameNode);"
shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java,387,"    public MiniTezShim(Configuration conf, int numberOfTaskTrackers, String nameNode)"
shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java,388,        throws IOException {
shims/common/src/main/java/org/apache/hadoop/hive/shims/HadoopShims.java,100,      String nameNode) throws IOException;
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,152,"      ""userPassword: user2"""
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,230,"    user = ""user1"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,232,"      ldapProvider.Authenticate(user, ""user1"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,233,"      assertTrue(""testUserBindPositive: Authentication succeeded for user1 as expected"", true);"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,235,"      Assert.fail(""testUserBindPositive: Authentication failed for user:"" + user + "" with password user1, expected to succeed"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,238,"    user = ""user2"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,240,"      ldapProvider.Authenticate(user, ""user2"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,241,"      assertTrue(""testUserBindPositive: Authentication succeeded for user2 as expected"", true);"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,243,"      Assert.fail(""testUserBindPositive: Authentication failed for user:"" + user + "" with password user2, expected to succeed"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,254,"    user = ""user1"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,256,"      ldapProvider.Authenticate(user, ""user1"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,257,"      assertTrue(""testUserBindPositive: Authentication succeeded for user1 as expected"", true);"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,259,"      Assert.fail(""testUserBindPositive: Authentication failed for user:"" + user + "" with password user1, expected to succeed"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,262,"    user = ""user2"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,264,"      ldapProvider.Authenticate(user, ""user2"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,265,"      assertTrue(""testUserBindPositive: Authentication succeeded for user2 as expected"", true);"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,267,"      Assert.fail(""testUserBindPositive: Authentication failed for user:"" + user + "" with password user2, expected to succeed"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,279,"      ldapProvider.Authenticate(""user1"", ""user2"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,280,"      Assert.fail(""testUserBindNegative: Authentication succeeded for user1 with password user2, expected to fail"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,282,"      assertTrue(""testUserBindNegative: Authentication failed for user1 as expected"", true);"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,286,"      ldapProvider.Authenticate(""user2"", ""user"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,287,"      Assert.fail(""testUserBindNegative: Authentication failed for user2 with password user, expected to fail"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,289,"      assertTrue(""testUserBindNegative: Authentication failed for user2 as expected"", true);"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,300,"      ldapProvider.Authenticate(""user1"", ""user2"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,301,"      Assert.fail(""testUserBindNegative: Authentication succeeded for user1 with password user2, expected to fail"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,303,"      assertTrue(""testUserBindNegative: Authentication failed for user1 as expected"", true);"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,307,"      ldapProvider.Authenticate(""user2"", ""user"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,308,"      Assert.fail(""testUserBindNegative: Authentication failed for user2 with password user, expected to fail"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,310,"      assertTrue(""testUserBindNegative: Authentication failed for user2 as expected"", true);"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,324,"    user = ""uid=user1,ou=People,dc=example,dc=com"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,326,"      ldapProvider.Authenticate(user, ""user1"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,330,"                    "" with password user1, expected to succeed:"" + e.getMessage());"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,333,"    user = ""uid=user2,ou=People,dc=example,dc=com"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,335,"      ldapProvider.Authenticate(user, ""user2"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,339,"                    "" with password user2, expected to succeed:"" + e.getMessage());"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,352,"    user = ""uid=user1,ou=People,dc=example,dc=com"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,354,"      ldapProvider.Authenticate(user, ""user1"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,358,"                    "" with password user1, expected to succeed"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,361,"    user = ""uid=user2,ou=People,dc=example,dc=com"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,363,"      ldapProvider.Authenticate(user, ""user2"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,367,"                    "" with password user2, expected to succeed"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,380,"    user = ""uid=user1,ou=People,dc=example,dc=com"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,382,"      ldapProvider.Authenticate(user, ""user1"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,386,"                    "" with password user1, expected to succeed"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,389,"    user = ""uid=user2,ou=People,dc=example,dc=com"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,391,"      ldapProvider.Authenticate(user, ""user2"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,395,"                    "" with password user2, expected to succeed"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,409,"    user = ""uid=user1,ou=People,dc=example,dc=com"";"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,411,"      ldapProvider.Authenticate(user, ""user1"");"
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,415,"                    "" with password user1, expected to succeed"");"
