File,LineNumber,src
ql/src/java/org/apache/hadoop/hive/ql/metadata/SessionHiveMetaStoreClient.java,166,      } else {
ql/src/java/org/apache/hadoop/hive/ql/metadata/SessionHiveMetaStoreClient.java,167,        matcher.reset(tableName);
ql/src/java/org/apache/hadoop/hive/ql/metadata/SessionHiveMetaStoreClient.java,168,      }
ql/src/java/org/apache/hadoop/hive/ql/metadata/SessionHiveMetaStoreClient.java,514,      return null;
ql/src/java/org/apache/hadoop/hive/ql/metadata/SessionHiveMetaStoreClient.java,516,    return ss.getTempTables().get(dbName);
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,25,import org.apache.hadoop.hive.conf.HiveConf.ConfVars;
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,27,import org.apache.hadoop.hive.metastore.api.Table;
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,28,import org.apache.hadoop.hive.ql.metadata.TableIterable;
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,32,import org.apache.hadoop.hive.ql.session.SessionState;
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,51,  private final List<String> tableTypes = new ArrayList<String>();
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,61,"  .addStringColumn(""REMARKS"", ""Comments about the table."");"
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,75,      this.tableTypes.addAll(tableTypes);
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,94,      int maxBatchSize = SessionState.get().getConf().getIntVar(ConfVars.METASTORE_BATCH_RETRIEVE_MAX);
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,96,      for (String dbName : metastoreClient.getDatabases(schemaPattern)) {
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,97,"        List<String> tableNames = metastoreClient.getTables(dbName, tablePattern);"
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,98,"        for (Table table : new TableIterable(metastoreClient, dbName, tableNames, maxBatchSize)) {"
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,99,          Object[] rowData = new Object[] {
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,101,"              table.getDbName(),"
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,102,"              table.getTableName(),"
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,103,"              tableTypeMapping.mapToClientType(table.getTableType()),"
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,104,"              table.getParameters().get(""comment"")"
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,105,              };
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,106,          if (tableTypes.isEmpty() || tableTypes.contains(
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,107,                tableTypeMapping.mapToClientType(table.getTableType()))) {
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,108,            rowSet.addRow(rowData);
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,109,          }
service/src/java/org/apache/hive/service/cli/operation/GetTablesOperation.java,110,        }
service/src/java/org/apache/hive/service/cli/operation/MetadataOperation.java,21,import java.util.ArrayList;
service/src/java/org/apache/hive/service/cli/operation/MetadataOperation.java,98,"  private String convertPattern(final String pattern, boolean datanucleusFormat) {"
service/src/java/org/apache/hive/service/cli/operation/MetadataOperation.java,105,    return pattern
service/src/java/org/apache/hive/service/cli/operation/MetadataOperation.java,106,"        .replaceAll(""([^\\\\])%"", ""$1"" + wStr).replaceAll(""\\\\%"", ""%"").replaceAll(""^%"", wStr)"
service/src/java/org/apache/hive/service/cli/operation/MetadataOperation.java,107,"        .replaceAll(""([^\\\\])_"", ""$1."").replaceAll(""\\\\_"", ""_"").replaceAll(""^_"", ""."");"
ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnStatsSemanticAnalyzer.java,202,"      returnVal = ""'"" + partVal + ""'"";"
ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnStatsSemanticAnalyzer.java,215,"      returnVal = partColType + "" '"" + partVal + ""'"";"
ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnStatsSemanticAnalyzer.java,218,"      returnVal = ""'"" + partVal + ""'"";"
beeline/src/test/org/apache/hive/beeline/cli/TestHiveCli.java,279,"    System.setProperty(""datanucleus.fixedDatastore"", ""false"");"
beeline/src/test/org/apache/hive/beeline/cli/TestHiveCli.java,280,"    System.setProperty(""datanucleus.autoCreateSchema"", ""true"");"
beeline/src/test/org/apache/hive/beeline/cli/TestHiveCli.java,281,"    System.setProperty(""hive.metastore.schema.verification"", ""false"");"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,147,"      HiveConf.ConfVars.METASTORE_AUTO_CREATE_SCHEMA,"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,536,"    METASTORE_VALIDATE_TABLES(""datanucleus.validateTables"", false,"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,538,"    METASTORE_VALIDATE_COLUMNS(""datanucleus.validateColumns"", false,"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,540,"    METASTORE_VALIDATE_CONSTRAINTS(""datanucleus.validateConstraints"", false,"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,543,"    METASTORE_AUTO_CREATE_SCHEMA(""datanucleus.autoCreateSchema"", false,"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,545,"    METASTORE_FIXED_DATASTORE(""datanucleus.fixedDatastore"", true, ""Dictates whether to allow updates to schema or not.""),"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,546,"    METASTORE_SCHEMA_VERIFICATION(""hive.metastore.schema.verification"", true,"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,3233,"      setBoolVar(ConfVars.METASTORE_AUTO_CREATE_SCHEMA, false);"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,3234,"      setBoolVar(ConfVars.METASTORE_FIXED_DATASTORE, true);"
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetastoreVersion.java,54,"    System.setProperty(HiveConf.ConfVars.METASTORE_AUTO_CREATE_SCHEMA.toString(), ""true"");"
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetastoreVersion.java,55,"    System.setProperty(HiveConf.ConfVars.METASTORE_FIXED_DATASTORE.toString(), ""false"");"
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetastoreVersion.java,84,    assertTrue(hiveConf.getBoolVar(HiveConf.ConfVars.METASTORE_AUTO_CREATE_SCHEMA));
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetastoreVersion.java,85,    assertFalse(hiveConf.getBoolVar(HiveConf.ConfVars.METASTORE_FIXED_DATASTORE));
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetastoreVersion.java,96,    assertFalse(hiveConf.getBoolVar(HiveConf.ConfVars.METASTORE_AUTO_CREATE_SCHEMA));
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetastoreVersion.java,97,    assertTrue(hiveConf.getBoolVar(HiveConf.ConfVars.METASTORE_FIXED_DATASTORE));
itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,734,   * Tests that DataNucleus' NucleusContext.classLoaderResolverMap clears cached class objects (& hence
itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,735,   * doesn't leak classloaders) on closing any session
itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,798,"        classLoaderResolverMap = NucleusContext.class.getDeclaredField(""classLoaderResolverMap"");"
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,7839,        Field classLoaderResolverMap =
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,7840,"            NucleusContext.class.getDeclaredField(""classLoaderResolverMap"");"
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,182,"        String methodStr, String tokenStrForm, TTransport underlyingTransport,"
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,183,"        Map<String, String> saslProps) throws IOException {"
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,184,"      AuthMethod method = AuthMethod.valueOf(AuthMethod.class, methodStr);"
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,201,        String names[] = SaslRpcServer.splitKerberosName(serverPrincipal);
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,208,          saslTransport = new TSaslClientTransport(
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,209,"              method.getMechanismName(),"
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,210,"              null,"
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,211,"              names[0], names[1],"
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,212,"              saslProps, null,"
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,213,              underlyingTransport);
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,214,"          return new TUGIAssumingTransport(saslTransport, UserGroupInformation.getCurrentUser());"
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,215,        } catch (SaslException se) {
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,67,import org.apache.hadoop.hive.metastore.cache.CacheUtils;
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,68,import org.apache.hadoop.hive.metastore.cache.CachedStore;
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,87,import com.google.common.collect.Maps;
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,124,"  public MetaStoreDirectSql(PersistenceManager pm, Configuration conf) {"
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,226,"    String selfTestQuery = ""select \""DB_ID\"" from \""DBS\"""";"
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,277,"          + ""FROM \""DBS\"" where \""NAME\"" = ? "";"
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,301,"          + "" FROM \""DATABASE_PARAMS\"" """
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,359,"        String filter = ""\""PARTITIONS\"".\""PART_NAME\"" in ("" + makeParams(input.size()) + "")"";"
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,361,"            Collections.emptyList(), null);"
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,391,    result.filter = PartitionFilterGenerator.generateSqlFilter(
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,392,"        table, tree, result.params, result.joins, dbHasJoinCastBug, defaultPartName, dbType);"
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,406,"        null, Collections.emptyList(), Collections.emptyList(), max);"
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,417,"      String queryText = ""select \""TBL_TYPE\"" from \""TBLS\"""" +"
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,418,"          "" inner join \""DBS\"" on \""TBLS\"".\""DB_ID\"" = \""DBS\"".\""DB_ID\"" "" +"
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,419,"          "" where \""TBLS\"".\""TBL_NAME\"" = ? and \""DBS\"".\""NAME\"" = ?"";"
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,463,"        ""select \""PARTITIONS\"".\""PART_ID\"" from \""PARTITIONS\"""""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,464,"      + ""  inner join \""TBLS\"" on \""PARTITIONS\"".\""TBL_ID\"" = \""TBLS\"".\""TBL_ID\"" """
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,465,"      + ""    and \""TBLS\"".\""TBL_NAME\"" = ? """
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,466,"      + ""  inner join \""DBS\"" on \""TBLS\"".\""DB_ID\"" = \""DBS\"".\""DB_ID\"" """
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,467,"      + ""     and \""DBS\"".\""NAME\"" = ? """
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,516,"      ""select \""PARTITIONS\"".\""PART_ID\"", \""SDS\"".\""SD_ID\"", \""SDS\"".\""CD_ID\"","""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,517,"    + "" \""SERDES\"".\""SERDE_ID\"", \""PARTITIONS\"".\""CREATE_TIME\"","""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,518,"    + "" \""PARTITIONS\"".\""LAST_ACCESS_TIME\"", \""SDS\"".\""INPUT_FORMAT\"", \""SDS\"".\""IS_COMPRESSED\"","""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,519,"    + "" \""SDS\"".\""IS_STOREDASSUBDIRECTORIES\"", \""SDS\"".\""LOCATION\"", \""SDS\"".\""NUM_BUCKETS\"","""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,520,"    + "" \""SDS\"".\""OUTPUT_FORMAT\"", \""SERDES\"".\""NAME\"", \""SERDES\"".\""SLIB\"" """
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,521,"    + ""from \""PARTITIONS\"""""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,522,"    + ""  left outer join \""SDS\"" on \""PARTITIONS\"".\""SD_ID\"" = \""SDS\"".\""SD_ID\"" """
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,523,"    + ""  left outer join \""SERDES\"" on \""SDS\"".\""SERDE_ID\"" = \""SERDES\"".\""SERDE_ID\"" """
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,626,"    queryText = ""select \""PART_ID\"", \""PARAM_KEY\"", \""PARAM_VALUE\"" from \""PARTITION_PARAMS\"""""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,639,"    queryText = ""select \""PART_ID\"", \""PART_KEY_VAL\"" from \""PARTITION_KEY_VALS\"""""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,659,"    queryText = ""select \""SD_ID\"", \""PARAM_KEY\"", \""PARAM_VALUE\"" from \""SD_PARAMS\"""""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,672,"    queryText = ""select \""SD_ID\"", \""COLUMN_NAME\"", \""SORT_COLS\"".\""ORDER\"""""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,673,"        + "" from \""SORT_COLS\"""""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,683,"    queryText = ""select \""SD_ID\"", \""BUCKET_COL_NAME\"" from \""BUCKETING_COLS\"""""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,693,"    queryText = ""select \""SD_ID\"", \""SKEWED_COL_NAME\"" from \""SKEWED_COL_NAMES\"""""
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,708,"            ""select \""SKEWED_VALUES\"".\""SD_ID_OID\"","""
