File,LineNumber,src
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2898,                        cursor.highPriorityCursorPosition = nextPosition.longValue();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2899,"                    } else if (lowPriorityIndex.containsKey(tx, sequence)) {"
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2900,                        lastLowKey = sequence;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2901,                        cursor.lowPriorityCursorPosition = nextPosition.longValue();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2902,                    }
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2904,"                    LOG.warn(""setBatch: sequence "" + sequence + "" not found in orderindex:"" + this);"
activemq-unit-tests/src/test/java/org/apache/activemq/TestSupport.java,182,"    public PersistenceAdapter setPersistenceAdapter(BrokerService broker, PersistenceAdapterChoice choice) throws IOException {"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,43,import org.apache.activemq.store.jdbc.JDBCPersistenceAdapter;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,44,import org.apache.activemq.store.jdbc.adapter.DefaultJDBCAdapter;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,45,import org.apache.activemq.store.kahadb.KahaDBPersistenceAdapter;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,46,import org.apache.derby.jdbc.EmbeddedDataSource;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,66,    private EmbeddedDataSource dataSource;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,87,    public boolean useDefaultStore = false;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,95,"                {1000,  80,  80,   1024*1024*5,  true, true, false},"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,105,        dataSource = new EmbeddedDataSource();
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,106,"        dataSource.setDatabaseName(""target/derbyDb"");"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,107,"        dataSource.setCreateDatabase(""create"");"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,108,
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,109,        JDBCPersistenceAdapter jdbcPersistenceAdapter = new JDBCPersistenceAdapter();
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,110,        jdbcPersistenceAdapter.setDataSource(dataSource);
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,111,        jdbcPersistenceAdapter.setUseLock(false);
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,112,
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,113,        if (!useDefaultStore) {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,114,            brokerService.setPersistenceAdapter(jdbcPersistenceAdapter);
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,115,        } else {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,116,            KahaDBPersistenceAdapter kahaDBPersistenceAdapter = (KahaDBPersistenceAdapter) brokerService.getPersistenceAdapter();
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,117,            kahaDBPersistenceAdapter.setConcurrentStoreAndDispatchQueues(true);
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,118,        }
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,136,        brokerService.getSystemUsage().getMemoryUsage().setLimit(512 * 1024 * 1024);
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,148,        try {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,149,"            dataSource.setShutdownDatabase(""shutdown"");"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,150,            dataSource.getConnection();
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,151,        } catch (Exception ignored) {}
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,205,                if (!useDefaultStore) {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,206,                    DefaultJDBCAdapter.dumpTables(dataSource.getConnection());
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,207,                }
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,220,"        LOG.info(""DB Contents START"");"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,221,        if (!useDefaultStore) {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,222,            DefaultJDBCAdapter.dumpTables(dataSource.getConnection());
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,223,        }
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5266SingleDestTest.java,224,"        LOG.info(""DB Contents END"");"
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,372,            AckEntry pendingAck = this.pedingAcks.get(ackId);
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,428,
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,429,            AckEntry pendingAck = this.pedingAcks.get(ackId);
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,440,
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,449,
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,451,
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,455,
activemq-karaf-itest/src/test/java/org/apache/activemq/karaf/itest/ActiveMQBrokerNdCamelFeatureTest.java,47,"    @Ignore(""java.lang.IllegalArgumentException: BundleContext must be specified - needs investigation"")"
activemq-osgi/src/main/java/org/apache/activemq/osgi/ActiveMQServiceFactory.java,29,import org.apache.xbean.spring.context.ResourceXmlApplicationContext;
activemq-osgi/src/main/java/org/apache/activemq/osgi/ActiveMQServiceFactory.java,77,"            ResourceXmlApplicationContext ctx = new ResourceXmlApplicationContext(resource, Collections.EMPTY_LIST, null, Collections.EMPTY_LIST, false) {"
activemq-broker/src/main/java/org/apache/activemq/broker/TransportConnection.java,242,            if (TRANSPORTLOG.isDebugEnabled()) {
activemq-broker/src/main/java/org/apache/activemq/broker/TransportConnection.java,243,"                TRANSPORTLOG.debug(this + "" failed: "" + e, e);"
activemq-broker/src/main/java/org/apache/activemq/broker/TransportConnection.java,244,            } else if (TRANSPORTLOG.isWarnEnabled() && !expected(e)) {
activemq-broker/src/main/java/org/apache/activemq/broker/TransportConnection.java,245,"                TRANSPORTLOG.warn(this + "" failed: "" + e);"
activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,197,                // let the peer know that we are disconnecting after attempting
activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,198,                // to cleanly shutdown the async tasks so that this is the last
activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,199,                // command it see's.
activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,200,                try {
activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,201,                    peer.transportListener.onCommand(new ShutdownInfo());
activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,202,                } catch (Exception ignore) {
activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,203,                }
activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,204,
activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,205,                // let any requests pending a response see an exception
activemq-unit-tests/src/test/java/org/apache/activemq/TestSupport.java,176,"    public static enum PersistenceAdapterChoice {LevelDB, KahaDB, AMQ, JDBC, MEM };"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ2902Test.java,78,"                ""vm://localhost?broker.persistent=false"");"
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,265,    @Test(timeout=60000)
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,266,    public void testStopSendsShutdownToPeer() throws Exception {
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,267,
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,268,        final VMTransport local = new VMTransport(new URI(location1));
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,269,        final VMTransport remote = new VMTransport(new URI(location2));
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,270,
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,271,        local.setPeer(remote);
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,272,        remote.setPeer(local);
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,273,
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,274,        final VMTestTransportListener remoteListener = new VMTestTransportListener(remoteReceived);
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,275,
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,276,        local.setTransportListener(new VMTestTransportListener(localReceived));
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,277,        remote.setTransportListener(remoteListener);
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,278,
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,279,        local.start();
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,280,        local.stop();
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,281,
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,282,        assertTrue(Wait.waitFor(new Wait.Condition() {
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,283,            @Override
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,284,            public boolean isSatisified() throws Exception {
activemq-unit-tests/src/test/java/org/apache/activemq/transport/vm/VMTransportThreadSafeTest.java,285,                return remoteListener.shutdownReceived;
